time,open,high,low,close
2012-12-05T02:00:00+00:00,0.9926,0.99272,0.99162,0.99187
2012-12-05T06:00:00+00:00,0.99188,0.99236,0.99109,0.99234
2012-12-05T10:00:00+00:00,0.99235,0.99273,0.99128,0.99267
2012-12-05T14:00:00+00:00,0.99267,0.99416,0.99083,0.99116
2012-12-05T18:00:00+00:00,0.99115,0.99205,0.99088,0.99169
2012-12-05T22:00:00+00:00,0.99167,0.99249,0.99133,0.99222
2012-12-06T02:00:00+00:00,0.99221,0.99267,0.99177,0.99235
2012-12-06T06:00:00+00:00,0.99234,0.99257,0.99053,0.9906
2012-12-06T10:00:00+00:00,0.9906,0.99188,0.99053,0.99119
2012-12-06T14:00:00+00:00,0.99122,0.99201,0.98925,0.99188
2012-12-06T18:00:00+00:00,0.99186,0.99198,0.99095,0.99139
2012-12-06T22:00:00+00:00,0.99135,0.99182,0.99117,0.99118
2012-12-07T02:00:00+00:00,0.99119,0.99161,0.99103,0.9913
2012-12-07T06:00:00+00:00,0.9913,0.99218,0.99088,0.99209
2012-12-07T10:00:00+00:00,0.99209,0.99337,0.98779,0.98815
2012-12-07T14:00:00+00:00,0.98817,0.98954,0.98766,0.98926
2012-12-07T18:00:00+00:00,0.98924,0.99113,0.98819,0.98843
2012-12-09T22:00:00+00:00,0.98755,0.9876,0.98656,0.98694
2012-12-10T02:00:00+00:00,0.98693,0.988,0.98685,0.98773
2012-12-10T06:00:00+00:00,0.98773,0.98884,0.9871,0.98832
2012-12-10T10:00:00+00:00,0.98832,0.98838,0.98673,0.98794
2012-12-10T14:00:00+00:00,0.98794,0.98857,0.98699,0.98714
2012-12-10T18:00:00+00:00,0.98716,0.98765,0.98631,0.98632
2012-12-10T22:00:00+00:00,0.98628,0.98713,0.98619,0.98688
2012-12-11T02:00:00+00:00,0.98687,0.98726,0.9862,0.98636
2012-12-11T06:00:00+00:00,0.98637,0.98803,0.98626,0.98729
2012-12-11T10:00:00+00:00,0.98728,0.98794,0.98577,0.98635
2012-12-11T14:00:00+00:00,0.98633,0.98738,0.98596,0.98626
2012-12-11T18:00:00+00:00,0.98626,0.98686,0.98604,0.98617
2012-12-11T22:00:00+00:00,0.98618,0.98647,0.98585,0.98597
2012-12-12T02:00:00+00:00,0.98598,0.98655,0.98589,0.98646
2012-12-12T06:00:00+00:00,0.98647,0.9866,0.98535,0.98547
2012-12-12T10:00:00+00:00,0.98547,0.98628,0.98534,0.98577
2012-12-12T14:00:00+00:00,0.98575,0.98603,0.98267,0.98334
2012-12-12T18:00:00+00:00,0.98332,0.98498,0.98266,0.98447
2012-12-12T22:00:00+00:00,0.98445,0.98487,0.98416,0.98466
2012-12-13T02:00:00+00:00,0.98466,0.98483,0.98374,0.98393
2012-12-13T06:00:00+00:00,0.98392,0.98408,0.98295,0.98311
2012-12-13T10:00:00+00:00,0.9831,0.98402,0.98253,0.98302
2012-12-13T14:00:00+00:00,0.983,0.98542,0.98269,0.98479
2012-12-13T18:00:00+00:00,0.98479,0.9856,0.98446,0.98484
2012-12-13T22:00:00+00:00,0.98484,0.98509,0.98412,0.98419
2012-12-14T02:00:00+00:00,0.98418,0.98426,0.98356,0.98371
2012-12-14T06:00:00+00:00,0.98371,0.98477,0.98326,0.98389
2012-12-14T10:00:00+00:00,0.98389,0.98516,0.98388,0.98478
2012-12-14T14:00:00+00:00,0.98477,0.98659,0.98436,0.98563
2012-12-14T18:00:00+00:00,0.98563,0.98649,0.98555,0.98558
2012-12-16T22:00:00+00:00,0.98632,0.98662,0.98515,0.98584
2012-12-17T02:00:00+00:00,0.98583,0.98652,0.98563,0.98606
2012-12-17T06:00:00+00:00,0.98604,0.98728,0.98604,0.98686
2012-12-17T10:00:00+00:00,0.98687,0.98816,0.98459,0.98496
2012-12-17T14:00:00+00:00,0.98497,0.98523,0.98357,0.98436
2012-12-17T18:00:00+00:00,0.98436,0.98513,0.98335,0.98348
2012-12-17T22:00:00+00:00,0.98347,0.98435,0.98337,0.98361
2012-12-18T02:00:00+00:00,0.98362,0.98362,0.98313,0.98357
2012-12-18T06:00:00+00:00,0.98355,0.98443,0.9833,0.98401
2012-12-18T10:00:00+00:00,0.98401,0.98497,0.98371,0.98473
2012-12-18T14:00:00+00:00,0.98473,0.98549,0.98413,0.98534
2012-12-18T18:00:00+00:00,0.98533,0.98594,0.98524,0.98569
2012-12-18T22:00:00+00:00,0.9857,0.9865,0.98537,0.98645
2012-12-19T02:00:00+00:00,0.98645,0.98677,0.98596,0.9861
2012-12-19T06:00:00+00:00,0.98611,0.98641,0.9852,0.98557
2012-12-19T10:00:00+00:00,0.98557,0.98738,0.98496,0.98714
2012-12-19T14:00:00+00:00,0.98716,0.98816,0.9863,0.98737
2012-12-19T18:00:00+00:00,0.98735,0.9888,0.98674,0.98872
2012-12-19T22:00:00+00:00,0.98868,0.9892,0.98845,0.98906
2012-12-20T02:00:00+00:00,0.98906,0.98929,0.98863,0.98879
2012-12-20T06:00:00+00:00,0.9888,0.98893,0.98776,0.98893
2012-12-20T10:00:00+00:00,0.98894,0.98958,0.98792,0.98801
2012-12-20T14:00:00+00:00,0.98801,0.98965,0.98697,0.98747
2012-12-20T18:00:00+00:00,0.98747,0.98811,0.98712,0.98769
2012-12-20T22:00:00+00:00,0.98771,0.98968,0.98733,0.98947
2012-12-21T02:00:00+00:00,0.98947,0.98996,0.9891,0.98982
2012-12-21T06:00:00+00:00,0.98982,0.99121,0.98941,0.99062
2012-12-21T10:00:00+00:00,0.99063,0.99286,0.99026,0.99238
2012-12-21T14:00:00+00:00,0.99237,0.99533,0.99216,0.99279
2012-12-21T18:00:00+00:00,0.9928,0.99432,0.99247,0.99321
2012-12-23T22:00:00+00:00,0.9936,0.9946,0.99308,0.99443
2012-12-24T02:00:00+00:00,0.99443,0.99453,0.99296,0.99297
2012-12-24T06:00:00+00:00,0.99298,0.99388,0.99231,0.99313
2012-12-24T10:00:00+00:00,0.99314,0.99371,0.99199,0.9928
2012-12-24T14:00:00+00:00,0.99278,0.99303,0.99103,0.99113
2012-12-24T18:00:00+00:00,0.99115,0.99322,0.99076,0.99292
2012-12-24T22:00:00+00:00,0.99302,0.99328,0.99179,0.99233
2012-12-25T02:00:00+00:00,0.99234,0.99311,0.99113,0.99262
2012-12-25T06:00:00+00:00,0.99277,0.99335,0.99173,0.9931
2012-12-25T14:00:00+00:00,0.9934,0.99351,0.99175,0.99203
2012-12-25T18:00:00+00:00,0.99192,0.99245,0.99117,0.9921
2012-12-25T22:00:00+00:00,0.99188,0.99255,0.99036,0.99134
2012-12-26T02:00:00+00:00,0.99135,0.99298,0.9911,0.99201
2012-12-26T06:00:00+00:00,0.99202,0.99313,0.99098,0.99312
2012-12-26T10:00:00+00:00,0.99314,0.99365,0.99203,0.99224
2012-12-26T14:00:00+00:00,0.99223,0.99511,0.99167,0.99436
2012-12-26T18:00:00+00:00,0.99435,0.9949,0.99385,0.99428
2012-12-26T22:00:00+00:00,0.99428,0.99439,0.99292,0.99324
2012-12-27T02:00:00+00:00,0.99326,0.9933,0.99246,0.99305
2012-12-27T06:00:00+00:00,0.99307,0.9931,0.99147,0.9916
2012-12-27T10:00:00+00:00,0.9916,0.99291,0.99089,0.99256
2012-12-27T14:00:00+00:00,0.99257,0.99542,0.99169,0.99487
2012-12-27T18:00:00+00:00,0.99486,0.99589,0.9942,0.99519
2012-12-27T22:00:00+00:00,0.9952,0.99543,0.99443,0.99482
2012-12-28T02:00:00+00:00,0.99484,0.99518,0.99443,0.9949
2012-12-28T06:00:00+00:00,0.99491,0.99566,0.99393,0.99493
2012-12-28T10:00:00+00:00,0.99494,0.9956,0.99418,0.99481
2012-12-28T14:00:00+00:00,0.99482,0.99682,0.99436,0.9949
2012-12-28T18:00:00+00:00,0.99489,0.99718,0.99479,0.99697
2012-12-30T22:00:00+00:00,0.99642,0.9965,0.99447,0.99492
2012-12-31T02:00:00+00:00,0.99493,0.99596,0.99415,0.99418
2012-12-31T06:00:00+00:00,0.99418,0.99531,0.99318,0.9943
2012-12-31T10:00:00+00:00,0.99428,0.99606,0.99418,0.99572
2012-12-31T14:00:00+00:00,0.99572,0.99711,0.99115,0.99489
2012-12-31T18:00:00+00:00,0.99488,0.99488,0.9919,0.99215
2012-12-31T22:00:00+00:00,0.99215,0.99329,0.99188,0.9919
2013-01-01T22:00:00+00:00,0.99331,0.99442,0.98862,0.98877
2013-01-02T02:00:00+00:00,0.98877,0.98877,0.98568,0.98747
2013-01-02T06:00:00+00:00,0.98748,0.98818,0.9849,0.98557
2013-01-02T10:00:00+00:00,0.98556,0.98616,0.98418,0.98462
2013-01-02T14:00:00+00:00,0.98462,0.9871,0.98368,0.98704
2013-01-02T18:00:00+00:00,0.98705,0.98714,0.98478,0.98498
2013-01-02T22:00:00+00:00,0.98498,0.98639,0.98467,0.98592
2013-01-03T02:00:00+00:00,0.98592,0.98696,0.98584,0.98649
2013-01-03T06:00:00+00:00,0.9865,0.98652,0.98463,0.98513
2013-01-03T10:00:00+00:00,0.98513,0.98681,0.98452,0.98464
2013-01-03T14:00:00+00:00,0.98464,0.98625,0.9843,0.98576
2013-01-03T18:00:00+00:00,0.98575,0.9884,0.98552,0.98781
2013-01-03T22:00:00+00:00,0.98774,0.9889,0.98748,0.98869
2013-01-04T02:00:00+00:00,0.98869,0.98967,0.98826,0.98842
2013-01-04T06:00:00+00:00,0.98842,0.99096,0.98829,0.99041
2013-01-04T10:00:00+00:00,0.99042,0.99235,0.98581,0.9865
2013-01-04T14:00:00+00:00,0.98649,0.98683,0.98485,0.98585
2013-01-04T18:00:00+00:00,0.98585,0.98792,0.98585,0.98715
2013-01-06T22:00:00+00:00,0.98657,0.98755,0.98605,0.98727
2013-01-07T02:00:00+00:00,0.98727,0.98835,0.98674,0.9879
2013-01-07T06:00:00+00:00,0.98791,0.9885,0.9865,0.98694
2013-01-07T10:00:00+00:00,0.98693,0.98742,0.98618,0.98681
2013-01-07T14:00:00+00:00,0.98681,0.98744,0.98539,0.98592
2013-01-07T18:00:00+00:00,0.98595,0.98651,0.98569,0.98591
2013-01-07T22:00:00+00:00,0.98591,0.98622,0.98565,0.98612
2013-01-08T02:00:00+00:00,0.98612,0.98731,0.98565,0.98701
2013-01-08T06:00:00+00:00,0.98701,0.98812,0.98503,0.98542
2013-01-08T10:00:00+00:00,0.98542,0.98701,0.98434,0.9864
2013-01-08T14:00:00+00:00,0.9864,0.98828,0.98612,0.98703
2013-01-08T18:00:00+00:00,0.98703,0.98735,0.98633,0.98667
2013-01-08T22:00:00+00:00,0.98667,0.98744,0.98609,0.9871
2013-01-09T02:00:00+00:00,0.98709,0.98767,0.9868,0.98682
2013-01-09T06:00:00+00:00,0.98683,0.98747,0.98605,0.98746
2013-01-09T10:00:00+00:00,0.98746,0.98808,0.98686,0.98709
2013-01-09T14:00:00+00:00,0.9871,0.9875,0.98554,0.98719
2013-01-09T18:00:00+00:00,0.98718,0.98784,0.98702,0.98761
2013-01-09T22:00:00+00:00,0.98762,0.98806,0.98733,0.98799
2013-01-10T02:00:00+00:00,0.98789,0.98789,0.98672,0.98677
2013-01-10T06:00:00+00:00,0.98678,0.9871,0.98543,0.98549
2013-01-10T10:00:00+00:00,0.98549,0.98674,0.98503,0.98569
2013-01-10T14:00:00+00:00,0.98569,0.98721,0.9852,0.9852
2013-01-10T18:00:00+00:00,0.9852,0.98599,0.98317,0.98318
2013-01-10T22:00:00+00:00,0.98316,0.98391,0.98284,0.98379
2013-01-11T02:00:00+00:00,0.98379,0.98405,0.98314,0.98367
2013-01-11T06:00:00+00:00,0.98367,0.98435,0.9826,0.98313
2013-01-11T10:00:00+00:00,0.98316,0.98428,0.98299,0.98335
2013-01-11T14:00:00+00:00,0.98335,0.98428,0.98158,0.98325
2013-01-11T18:00:00+00:00,0.98325,0.98542,0.98317,0.98479
2013-01-13T22:00:00+00:00,0.98453,0.98498,0.98392,0.98396
2013-01-14T02:00:00+00:00,0.98396,0.98432,0.98357,0.98381
2013-01-14T06:00:00+00:00,0.98382,0.98438,0.98324,0.98325
2013-01-14T10:00:00+00:00,0.98325,0.98647,0.98321,0.98535
2013-01-14T14:00:00+00:00,0.98534,0.98662,0.98377,0.98416
2013-01-14T18:00:00+00:00,0.98418,0.98445,0.98343,0.98374
2013-01-14T22:00:00+00:00,0.98374,0.98425,0.9832,0.98339
2013-01-15T02:00:00+00:00,0.98338,0.98442,0.98329,0.98412
2013-01-15T06:00:00+00:00,0.98412,0.98515,0.98355,0.98391
2013-01-15T10:00:00+00:00,0.98391,0.98667,0.98391,0.98554
2013-01-15T14:00:00+00:00,0.98555,0.98594,0.98359,0.98419
2013-01-15T18:00:00+00:00,0.98418,0.98514,0.98386,0.98429
2013-01-15T22:00:00+00:00,0.98428,0.98483,0.9838,0.98436
2013-01-16T02:00:00+00:00,0.98437,0.98569,0.98435,0.98527
2013-01-16T06:00:00+00:00,0.98528,0.98699,0.98457,0.98621
2013-01-16T10:00:00+00:00,0.98618,0.98775,0.98501,0.98748
2013-01-16T14:00:00+00:00,0.98748,0.98752,0.98489,0.98629
2013-01-16T18:00:00+00:00,0.98629,0.98645,0.98557,0.98595
2013-01-16T22:00:00+00:00,0.98595,0.98669,0.98535,0.98561
2013-01-17T02:00:00+00:00,0.98561,0.98738,0.98554,0.98682
2013-01-17T06:00:00+00:00,0.98682,0.98717,0.98617,0.98688
2013-01-17T10:00:00+00:00,0.98688,0.98857,0.98474,0.98523
2013-01-17T14:00:00+00:00,0.98524,0.98609,0.98446,0.98464
2013-01-17T18:00:00+00:00,0.98464,0.98583,0.98435,0.98579
2013-01-17T22:00:00+00:00,0.98577,0.98655,0.9854,0.98611
2013-01-18T02:00:00+00:00,0.98612,0.98724,0.98562,0.98667
2013-01-18T06:00:00+00:00,0.98668,0.98981,0.98663,0.98931
2013-01-18T10:00:00+00:00,0.98933,0.99103,0.98928,0.98998
2013-01-18T14:00:00+00:00,0.99001,0.99467,0.98999,0.99279
2013-01-18T18:00:00+00:00,0.99278,0.99293,0.99148,0.99174
2013-01-20T22:00:00+00:00,0.99197,0.99256,0.9915,0.99156
2013-01-21T02:00:00+00:00,0.99154,0.99212,0.99102,0.99164
2013-01-21T06:00:00+00:00,0.99164,0.99248,0.99113,0.99234
2013-01-21T10:00:00+00:00,0.99233,0.99354,0.99232,0.99274
2013-01-21T14:00:00+00:00,0.99275,0.99391,0.99235,0.99313
2013-01-21T18:00:00+00:00,0.99314,0.99357,0.99239,0.99284
2013-01-21T22:00:00+00:00,0.99289,0.99362,0.9925,0.99324
2013-01-22T02:00:00+00:00,0.99324,0.99325,0.99155,0.99172
2013-01-22T06:00:00+00:00,0.99172,0.99385,0.99094,0.993
2013-01-22T10:00:00+00:00,0.993,0.99456,0.99155,0.99338
2013-01-22T14:00:00+00:00,0.99338,0.99459,0.99273,0.99306
2013-01-22T18:00:00+00:00,0.99306,0.9932,0.99174,0.99185
2013-01-22T22:00:00+00:00,0.99186,0.99281,0.99174,0.99257
2013-01-23T02:00:00+00:00,0.99257,0.99302,0.99224,0.99278
2013-01-23T06:00:00+00:00,0.99277,0.99314,0.99038,0.99078
2013-01-23T10:00:00+00:00,0.99077,0.99212,0.99056,0.99201
2013-01-23T14:00:00+00:00,0.99202,1.00043,0.99188,0.99933
2013-01-23T18:00:00+00:00,0.99928,0.99952,0.99877,0.99921
2013-01-23T22:00:00+00:00,0.99922,1.00043,0.99899,1.00026
2013-01-24T02:00:00+00:00,1.00026,1.0004,0.99921,1.00025
2013-01-24T06:00:00+00:00,1.00025,1.00073,0.9991,0.99929
2013-01-24T10:00:00+00:00,0.99928,1.00246,0.9992,1.00108
2013-01-24T14:00:00+00:00,1.00107,1.00361,1.00107,1.00297
2013-01-24T18:00:00+00:00,1.00296,1.00352,1.00202,1.00259
2013-01-24T22:00:00+00:00,1.00258,1.00289,1.00206,1.00282
2013-01-25T02:00:00+00:00,1.00282,1.00347,1.0024,1.00343
2013-01-25T06:00:00+00:00,1.00342,1.00372,1.00259,1.00324
2013-01-25T10:00:00+00:00,1.00324,1.00909,1.00266,1.00726
2013-01-25T14:00:00+00:00,1.00728,1.01002,1.00707,1.00879
2013-01-25T18:00:00+00:00,1.00876,1.00884,1.00546,1.00578
2013-01-27T22:00:00+00:00,1.00653,1.00821,1.00651,1.00797
2013-01-28T02:00:00+00:00,1.00797,1.00847,1.00784,1.00833
2013-01-28T06:00:00+00:00,1.00834,1.01003,1.00817,1.00954
2013-01-28T10:00:00+00:00,1.00953,1.01002,1.00798,1.00809
2013-01-28T14:00:00+00:00,1.00809,1.00968,1.00638,1.00644
2013-01-28T18:00:00+00:00,1.0064,1.00733,1.00611,1.00635
2013-01-28T22:00:00+00:00,1.00636,1.00642,1.00557,1.00601
2013-01-29T02:00:00+00:00,1.00598,1.00616,1.00507,1.00562
2013-01-29T06:00:00+00:00,1.00562,1.00657,1.00453,1.00597
2013-01-29T10:00:00+00:00,1.00595,1.00664,1.00527,1.00562
2013-01-29T14:00:00+00:00,1.00564,1.00569,1.00259,1.00318
2013-01-29T18:00:00+00:00,1.00317,1.00324,1.00082,1.00084
2013-01-29T22:00:00+00:00,1.00084,1.00189,1.0008,1.00158
2013-01-30T02:00:00+00:00,1.00158,1.00233,1.00125,1.00204
2013-01-30T06:00:00+00:00,1.00204,1.00257,1.0012,1.00214
2013-01-30T10:00:00+00:00,1.00214,1.00379,1.00168,1.00347
2013-01-30T14:00:00+00:00,1.00347,1.00533,1.00179,1.00211
2013-01-30T18:00:00+00:00,1.00211,1.00228,1.00087,1.00133
2013-01-30T22:00:00+00:00,1.00129,1.00273,1.001,1.0025
2013-01-31T02:00:00+00:00,1.0025,1.00328,1.00191,1.00269
2013-01-31T06:00:00+00:00,1.0027,1.00346,1.00198,1.00223
2013-01-31T10:00:00+00:00,1.00223,1.00306,1.00053,1.0016
2013-01-31T14:00:00+00:00,1.00159,1.00218,0.99666,0.99716
2013-01-31T18:00:00+00:00,0.99714,0.99789,0.99578,0.99716
2013-01-31T22:00:00+00:00,0.99719,0.99783,0.99657,0.99762
2013-02-01T02:00:00+00:00,0.99764,0.99782,0.99738,0.99774
2013-02-01T06:00:00+00:00,0.99774,0.99977,0.99735,0.99958
2013-02-01T10:00:00+00:00,0.99958,1.00046,0.99717,0.99791
2013-02-01T14:00:00+00:00,0.99791,1.00028,0.99776,0.99845
2013-02-01T18:00:00+00:00,0.99846,0.99864,0.9965,0.99653
2013-02-03T22:00:00+00:00,0.99662,0.99768,0.99645,0.99753
2013-02-04T02:00:00+00:00,0.9975,0.99774,0.99727,0.9974
2013-02-04T06:00:00+00:00,0.9974,0.9976,0.99586,0.99586
2013-02-04T10:00:00+00:00,0.99588,0.99799,0.99483,0.99792
2013-02-04T14:00:00+00:00,0.99792,0.99933,0.99717,0.99886
2013-02-04T18:00:00+00:00,0.99886,0.99922,0.99768,0.99882
2013-02-04T22:00:00+00:00,0.99884,0.99917,0.99768,0.99792
2013-02-05T02:00:00+00:00,0.99794,0.99944,0.99793,0.99905
2013-02-05T06:00:00+00:00,0.99906,0.99937,0.99814,0.99843
2013-02-05T10:00:00+00:00,0.99843,0.99887,0.99722,0.99799
2013-02-05T14:00:00+00:00,0.99795,0.99947,0.99672,0.99728
2013-02-05T18:00:00+00:00,0.99728,0.9973,0.99547,0.99555
2013-02-05T22:00:00+00:00,0.99558,0.99664,0.99488,0.99633
2013-02-06T02:00:00+00:00,0.99634,0.99694,0.99619,0.99685
2013-02-06T06:00:00+00:00,0.99686,0.99738,0.99568,0.99673
2013-02-06T10:00:00+00:00,0.99673,0.99887,0.99626,0.9986
2013-02-06T14:00:00+00:00,0.99859,0.99859,0.99532,0.9968
2013-02-06T18:00:00+00:00,0.9968,0.99738,0.99538,0.99564
2013-02-06T22:00:00+00:00,0.99566,0.99644,0.99509,0.99632
2013-02-07T02:00:00+00:00,0.99632,0.99651,0.99605,0.99617
2013-02-07T06:00:00+00:00,0.99616,0.99652,0.99536,0.9954
2013-02-07T10:00:00+00:00,0.99538,0.99689,0.9933,0.99556
2013-02-07T14:00:00+00:00,0.99554,0.99947,0.99534,0.99873
2013-02-07T18:00:00+00:00,0.99874,0.99901,0.99748,0.99782
2013-02-07T22:00:00+00:00,0.99782,0.99911,0.99717,0.99813
2013-02-08T02:00:00+00:00,0.99814,0.9983,0.99749,0.99788
2013-02-08T06:00:00+00:00,0.99789,0.9991,0.99735,0.99845
2013-02-08T10:00:00+00:00,0.99846,1.00354,0.99709,1.00313
2013-02-08T14:00:00+00:00,1.00311,1.00325,1.00084,1.00316
2013-02-08T18:00:00+00:00,1.00322,1.00347,1.00198,1.00198
2013-02-10T22:00:00+00:00,1.003,1.00416,1.00278,1.00395
2013-02-11T02:00:00+00:00,1.00395,1.00487,1.00394,1.00458
2013-02-11T06:00:00+00:00,1.00459,1.00719,1.00416,1.00658
2013-02-11T10:00:00+00:00,1.00659,1.00836,1.00634,1.00683
2013-02-11T14:00:00+00:00,1.00683,1.00839,1.00604,1.00642
2013-02-11T18:00:00+00:00,1.0064,1.00657,1.00414,1.0048
2013-02-11T22:00:00+00:00,1.0048,1.00577,1.00435,1.00542
2013-02-12T02:00:00+00:00,1.00541,1.00663,1.00509,1.00632
2013-02-12T06:00:00+00:00,1.00633,1.00846,1.00614,1.00842
2013-02-12T10:00:00+00:00,1.00843,1.00872,1.00415,1.00459
2013-02-12T14:00:00+00:00,1.00459,1.00523,1.00209,1.00253
2013-02-12T18:00:00+00:00,1.00253,1.00305,1.00211,1.0022
2013-02-12T22:00:00+00:00,1.00219,1.00253,1.00144,1.00229
2013-02-13T02:00:00+00:00,1.00231,1.00283,1.0017,1.00196
2013-02-13T06:00:00+00:00,1.00196,1.00314,1.0015,1.00301
2013-02-13T10:00:00+00:00,1.00301,1.00441,1.00228,1.00294
2013-02-13T14:00:00+00:00,1.00294,1.00413,1.00137,1.00151
2013-02-13T18:00:00+00:00,1.00151,1.00243,1.00128,1.00182
2013-02-13T22:00:00+00:00,1.00184,1.00187,1.00126,1.00152
2013-02-14T02:00:00+00:00,1.00152,1.00182,1.00135,1.00178
2013-02-14T06:00:00+00:00,1.00178,1.00208,1.00028,1.00064
2013-02-14T10:00:00+00:00,1.00062,1.00244,1.00056,1.0011
2013-02-14T14:00:00+00:00,1.00111,1.0021,0.99998,1.0021
2013-02-14T18:00:00+00:00,1.0021,1.00222,1.00086,1.00094
2013-02-14T22:00:00+00:00,1.00094,1.00125,1.00051,1.00077
2013-02-15T02:00:00+00:00,1.00076,1.00089,1.00023,1.00049
2013-02-15T06:00:00+00:00,1.0005,1.00245,1.00046,1.00227
2013-02-15T10:00:00+00:00,1.00226,1.00537,1.00192,1.00505
2013-02-15T14:00:00+00:00,1.00503,1.00823,1.00496,1.00728
2013-02-15T18:00:00+00:00,1.00727,1.0075,1.00604,1.00634
2013-02-17T22:00:00+00:00,1.00731,1.00811,1.00662,1.00715
2013-02-18T02:00:00+00:00,1.00715,1.00796,1.00693,1.00738
2013-02-18T06:00:00+00:00,1.00738,1.00786,1.0069,1.00774
2013-02-18T10:00:00+00:00,1.00775,1.00777,1.00577,1.00754
2013-02-18T14:00:00+00:00,1.00751,1.01194,1.00723,1.01175
2013-02-18T18:00:00+00:00,1.01177,1.01215,1.01056,1.01066
2013-02-18T22:00:00+00:00,1.01064,1.01102,1.01022,1.01067
2013-02-19T02:00:00+00:00,1.01067,1.01141,1.01048,1.01052
2013-02-19T06:00:00+00:00,1.01052,1.01238,1.01023,1.01209
2013-02-19T10:00:00+00:00,1.01209,1.01348,1.01137,1.01311
2013-02-19T14:00:00+00:00,1.01311,1.01377,1.0114,1.01268
2013-02-19T18:00:00+00:00,1.01267,1.01343,1.01117,1.01127
2013-02-19T22:00:00+00:00,1.01126,1.01212,1.01117,1.01178
2013-02-20T02:00:00+00:00,1.01178,1.01211,1.0113,1.01163
2013-02-20T06:00:00+00:00,1.01163,1.01248,1.01101,1.01224
2013-02-20T10:00:00+00:00,1.01227,1.0156,1.01207,1.01518
2013-02-20T14:00:00+00:00,1.01521,1.01743,1.01455,1.01696
2013-02-20T18:00:00+00:00,1.01702,1.01857,1.01598,1.0167
2013-02-20T22:00:00+00:00,1.01677,1.0175,1.01634,1.01745
2013-02-21T02:00:00+00:00,1.01747,1.01928,1.01696,1.01897
2013-02-21T06:00:00+00:00,1.01898,1.01935,1.01676,1.01872
2013-02-21T10:00:00+00:00,1.01872,1.02012,1.01763,1.01887
2013-02-21T14:00:00+00:00,1.01886,1.02009,1.0182,1.01944
2013-02-21T18:00:00+00:00,1.01944,1.02077,1.01829,1.01848
2013-02-21T22:00:00+00:00,1.0185,1.01882,1.0175,1.01775
2013-02-22T02:00:00+00:00,1.01773,1.01773,1.01595,1.01683
2013-02-22T06:00:00+00:00,1.01685,1.01922,1.01599,1.01903
2013-02-22T10:00:00+00:00,1.01903,1.02323,1.01856,1.02234
2013-02-22T14:00:00+00:00,1.02235,1.02565,1.02174,1.02236
2013-02-22T18:00:00+00:00,1.02236,1.02315,1.02005,1.02138
2013-02-24T22:00:00+00:00,1.02223,1.02399,1.02195,1.02381
2013-02-25T02:00:00+00:00,1.02382,1.02399,1.02283,1.02286
2013-02-25T06:00:00+00:00,1.02287,1.02395,1.02228,1.02379
2013-02-25T10:00:00+00:00,1.0238,1.02384,1.02216,1.02307
2013-02-25T14:00:00+00:00,1.02306,1.02704,1.02277,1.02548
2013-02-25T18:00:00+00:00,1.02551,1.02778,1.02543,1.02616
2013-02-25T22:00:00+00:00,1.02616,1.02685,1.02493,1.02509
2013-02-26T02:00:00+00:00,1.02509,1.02569,1.02414,1.02421
2013-02-26T06:00:00+00:00,1.02421,1.02582,1.02413,1.02455
2013-02-26T10:00:00+00:00,1.02453,1.02671,1.02442,1.02555
2013-02-26T14:00:00+00:00,1.02552,1.03037,1.02501,1.02761
2013-02-26T18:00:00+00:00,1.02763,1.02796,1.02539,1.02618
2013-02-26T22:00:00+00:00,1.0261,1.02672,1.0253,1.02637
2013-02-27T02:00:00+00:00,1.02638,1.02661,1.02553,1.02582
2013-02-27T06:00:00+00:00,1.02584,1.02698,1.02522,1.02655
2013-02-27T10:00:00+00:00,1.02653,1.0273,1.02567,1.02727
2013-02-27T14:00:00+00:00,1.02727,1.02773,1.02438,1.02508
2013-02-27T18:00:00+00:00,1.02507,1.02548,1.02283,1.02292
2013-02-27T22:00:00+00:00,1.02287,1.02382,1.0226,1.02283
2013-02-28T02:00:00+00:00,1.02283,1.0233,1.0225,1.02281
2013-02-28T06:00:00+00:00,1.0228,1.02373,1.02168,1.0231
2013-02-28T10:00:00+00:00,1.02308,1.02685,1.02291,1.02684
2013-02-28T14:00:00+00:00,1.02685,1.03091,1.02657,1.02936
2013-02-28T18:00:00+00:00,1.02938,1.03138,1.02838,1.03064
2013-02-28T22:00:00+00:00,1.03067,1.03116,1.02978,1.02982
2013-03-01T02:00:00+00:00,1.02982,1.03008,1.02951,1.02958
2013-03-01T06:00:00+00:00,1.02957,1.03173,1.02936,1.03168
2013-03-01T10:00:00+00:00,1.03168,1.03424,1.02999,1.03046
2013-03-01T14:00:00+00:00,1.03046,1.03222,1.02744,1.02806
2013-03-01T18:00:00+00:00,1.02807,1.02896,1.02625,1.02679
2013-03-03T22:00:00+00:00,1.02745,1.02982,1.02696,1.02981
2013-03-04T02:00:00+00:00,1.02978,1.03067,1.0293,1.03009
2013-03-04T06:00:00+00:00,1.03011,1.03097,1.02927,1.02957
2013-03-04T10:00:00+00:00,1.02957,1.02983,1.02791,1.02837
2013-03-04T14:00:00+00:00,1.02837,1.03078,1.02766,1.03005
2013-03-04T18:00:00+00:00,1.03005,1.03039,1.02696,1.02732
2013-03-04T22:00:00+00:00,1.02731,1.02781,1.02573,1.02665
