time,open,high,low,close
2012-04-23,1642.18,1643.39,1623.598,1638.71
2012-04-24,1638.686,1649.328,1634.139,1642.145
2012-04-25,1642.142,1646.4025,1625.44,1643.741
2012-04-26,1643.7305,1660.902,1642.09,1657.313
2012-04-27,1657.3,1667.502,1650.636,1662.976
2012-04-30,1662.423,1666.3025,1648.587,1665
2012-05-01,1664.8465,1671.6555,1658.323,1662.444
2012-05-02,1662.433,1663.2965,1647.232,1653.427
2012-05-03,1653.43,1653.892,1631.298,1635.8195
2012-05-04,1635.796,1647.1115,1626.814,1642.35
2012-05-07,1643.174,1643.453,1633.245,1638.46
2012-05-08,1638.462,1639.213,1595.4975,1605.405
2012-05-09,1605.397,1606.649,1579.8575,1589.634
2012-05-10,1589.626,1601.934,1585.869,1594.016
2012-05-11,1594.005,1595.2685,1573.7745,1579.2
2012-05-14,1578.926,1585.826,1556.1815,1556.5845
2012-05-15,1556.593,1564.157,1541.669,1544.0165
2012-05-16,1544.02,1552.3925,1527.1065,1539.434
2012-05-17,1539.478,1579.9845,1538.6865,1574.203
2012-05-18,1574.192,1597.8225,1568.1105,1593.05
2012-05-21,1592.874,1599.3255,1584.9785,1593.263
2012-05-22,1593.238,1594.6935,1561.581,1568.312
2012-05-23,1568.313,1568.8825,1533.4685,1561.314
2012-05-24,1561.317,1578.0335,1551.7465,1559.2185
2012-05-25,1559.183,1574.3145,1551.5195,1572.5555
2012-05-28,1572.321,1584.116,1571.6835,1573.2
2012-05-29,1573,1582.82,1548.847,1555.25
2012-05-30,1555.205,1569.6795,1532.8405,1562.9725
2012-05-31,1562.96,1573.133,1552.2735,1560.641
2012-06-01,1560.633,1629.983,1545.1605,1624.45
2012-06-04,1624.136,1628.2835,1608.817,1618.905
2012-06-05,1618.864,1623.7505,1612.4255,1617.099
2012-06-06,1617.116,1641.15,1613.558,1619.3995
2012-06-07,1619.4235,1629.345,1579.3535,1589.471
2012-06-08,1589.472,1595.35,1564.5815,1593.35
2012-06-11,1593.347,1608.414,1581.8925,1596.513
2012-06-12,1596.451,1617.75,1586.334,1609.7
2012-06-13,1609.9,1624.8385,1606.19,1617.0575
2012-06-14,1617.059,1628.029,1610.0715,1623.6
2012-06-15,1623.569,1632.623,1620.053,1627.115
