time,open,high,low,close
2012-11-21T23:00:00+00:00,1728.519,1731.0035,1728.4965,1730.941
2012-11-22T00:00:00+00:00,1730.8695,1732.0095,1729.4005,1730.9815
2012-11-22T01:00:00+00:00,1731.0315,1732.726,1730.652,1731.6045
2012-11-22T02:00:00+00:00,1731.6445,1732.1345,1731.1495,1731.4245
2012-11-22T03:00:00+00:00,1731.4345,1731.9505,1730.465,1731.42
2012-11-22T04:00:00+00:00,1731.4105,1731.6345,1730.461,1730.5595
2012-11-22T05:00:00+00:00,1730.5745,1731.5145,1730.4905,1731.2655
2012-11-22T06:00:00+00:00,1731.2145,1731.5505,1729.5545,1729.6395
2012-11-22T07:00:00+00:00,1729.65,1730.7655,1729.4195,1729.9045
2012-11-22T08:00:00+00:00,1729.9295,1730.469,1728.7345,1730.045
2012-11-22T09:00:00+00:00,1730.045,1730.2825,1728.665,1728.7145
2012-11-22T10:00:00+00:00,1728.7395,1730.3015,1728.6145,1729.9445
2012-11-22T11:00:00+00:00,1729.898,1730.55,1729.655,1730.2045
2012-11-22T12:00:00+00:00,1730.2145,1731.8245,1729.3145,1731.7445
2012-11-22T13:00:00+00:00,1731.7545,1732.3335,1730.6,1730.865
2012-11-22T14:00:00+00:00,1730.9095,1731.9445,1730.4545,1731.0695
2012-11-22T15:00:00+00:00,1731,1732.3125,1730.8205,1731.0545
2012-11-22T16:00:00+00:00,1731.0195,1731.9815,1730.645,1730.7695
2012-11-22T17:00:00+00:00,1730.74,1731.0045,1729.855,1730.25
2012-11-22T18:00:00+00:00,1730.26,1730.4005,1729.1755,1729.255
2012-11-22T19:00:00+00:00,1729.245,1729.8315,1729.1675,1729.7075
2012-11-22T20:00:00+00:00,1729.6975,1729.8485,1729.275,1729.295
2012-11-22T21:00:00+00:00,1729.305,1729.6035,1729.2535,1729.4365
2012-11-22T22:00:00+00:00,1729.4465,1729.8675,1729.002,1729.2505
2012-11-22T23:00:00+00:00,1729.2605,1730.6065,1728.7525,1729.771
2012-11-23T00:00:00+00:00,1729.8195,1730.558,1729.4175,1730.1505
2012-11-23T01:00:00+00:00,1730.145,1730.3455,1729.25,1729.9905
2012-11-23T02:00:00+00:00,1730.0405,1730.7235,1729.35,1730.071
2012-11-23T03:00:00+00:00,1729.9845,1730.0695,1729.143,1729.5805
2012-11-23T04:00:00+00:00,1729.636,1729.716,1728.929,1729.404
2012-11-23T05:00:00+00:00,1729.3995,1730.25,1729.179,1730.2095
2012-11-23T06:00:00+00:00,1730.2115,1732.1935,1730.1945,1732.0345
2012-11-23T07:00:00+00:00,1732.0345,1732.6065,1730.8295,1731.8855
2012-11-23T08:00:00+00:00,1731.873,1733.9865,1731.145,1731.3395
2012-11-23T09:00:00+00:00,1731.3395,1734.519,1730.8705,1734.1755
2012-11-23T10:00:00+00:00,1734.1755,1734.895,1733.36,1733.485
2012-11-23T11:00:00+00:00,1733.4835,1734.957,1733.4835,1733.993
2012-11-23T12:00:00+00:00,1734.0235,1734.498,1732.95,1734.0755
2012-11-23T13:00:00+00:00,1733.99,1734.48,1731.7605,1732.255
2012-11-23T14:00:00+00:00,1732.3045,1734.4535,1732.1095,1733.1295
2012-11-23T15:00:00+00:00,1733.1295,1749.4985,1733.0445,1745.9645
2012-11-23T16:00:00+00:00,1746.0345,1749.3045,1746.0345,1748.965
2012-11-23T17:00:00+00:00,1748.978,1754.2375,1748.978,1750.9795
2012-11-23T18:00:00+00:00,1750.9665,1753.366,1750.276,1750.3605
2012-11-23T19:00:00+00:00,1750.3735,1751.347,1750.3735,1750.473
2012-11-23T20:00:00+00:00,1750.485,1750.4955,1748.939,1748.9405
2012-11-23T21:00:00+00:00,1748.953,1749.437,1748.9525,1749.4185
2012-11-25T23:00:00+00:00,1751.129,1751.457,1749.8415,1750.6
2012-11-26T00:00:00+00:00,1750.6355,1751.3,1749.05,1749.6
2012-11-26T01:00:00+00:00,1749.595,1750.1245,1748.2965,1748.6045
2012-11-26T02:00:00+00:00,1748.6045,1748.9575,1747.7045,1748.5395
2012-11-26T03:00:00+00:00,1748.602,1749.053,1747.763,1748.2345
2012-11-26T04:00:00+00:00,1748.2345,1750.9195,1748.2105,1750.3345
2012-11-26T05:00:00+00:00,1750.3445,1752.0335,1750.2395,1750.5545
2012-11-26T06:00:00+00:00,1750.564,1750.6705,1748.8845,1749.75
2012-11-26T07:00:00+00:00,1749.7805,1750.9515,1749.255,1750.446
2012-11-26T08:00:00+00:00,1750.502,1750.7535,1747.66,1748.3145
2012-11-26T09:00:00+00:00,1748.29,1749.113,1746.1145,1748.3545
2012-11-26T10:00:00+00:00,1748.3645,1748.5395,1746.225,1747.4165
2012-11-26T11:00:00+00:00,1747.4365,1749.7,1747.13,1748.85
2012-11-26T12:00:00+00:00,1748.845,1751.4365,1748.4445,1750.5145
2012-11-26T13:00:00+00:00,1750.49,1752.233,1748.9555,1751.3035
2012-11-26T14:00:00+00:00,1751.2935,1751.7445,1748.9165,1750.1805
2012-11-26T15:00:00+00:00,1750.1705,1750.9245,1747.05,1748.3295
2012-11-26T16:00:00+00:00,1748.3545,1749.577,1747.4195,1748.8595
2012-11-26T17:00:00+00:00,1748.8345,1750.5595,1748.3665,1749.9955
2012-11-26T18:00:00+00:00,1750.0155,1750.749,1748.752,1748.8095
2012-11-26T19:00:00+00:00,1748.8195,1750.0395,1748.7195,1749.55
2012-11-26T20:00:00+00:00,1749.5945,1749.5945,1748.4295,1748.8275
2012-11-26T21:00:00+00:00,1748.7775,1749.2775,1748.5515,1748.675
2012-11-26T22:00:00+00:00,1748.6655,1749.0845,1747.2905,1748.3
2012-11-26T23:00:00+00:00,1748.31,1750.3125,1748.31,1749.4995
2012-11-27T00:00:00+00:00,1749.7695,1751.956,1749.7695,1750.8445
2012-11-27T01:00:00+00:00,1750.8445,1751.8945,1749.5345,1749.8495
2012-11-27T02:00:00+00:00,1749.8495,1750.15,1749.454,1749.6545
2012-11-27T03:00:00+00:00,1749.6645,1750.3445,1749.3405,1750.0445
2012-11-27T04:00:00+00:00,1750.05,1750.85,1749.7745,1749.9
2012-11-27T05:00:00+00:00,1749.8895,1750.7945,1749.75,1750.191
2012-11-27T06:00:00+00:00,1750.1565,1750.35,1749.3355,1749.48
2012-11-27T07:00:00+00:00,1749.48,1750.35,1748.9425,1750.3235
2012-11-27T08:00:00+00:00,1750.313,1750.7145,1747.5495,1748.5805
2012-11-27T09:00:00+00:00,1748.5955,1750.38,1748.15,1748.4755
2012-11-27T10:00:00+00:00,1748.4855,1749.3555,1745.769,1746.6755
2012-11-27T11:00:00+00:00,1746.66,1747.49,1745.55,1746.8345
2012-11-27T12:00:00+00:00,1746.8,1748.3355,1745.7935,1748.25
2012-11-27T13:00:00+00:00,1748.2975,1749.25,1747.1375,1748.405
2012-11-27T14:00:00+00:00,1748.405,1748.9525,1744.0345,1746.81
2012-11-27T15:00:00+00:00,1746.825,1747.1505,1742.8765,1744.6725
2012-11-27T16:00:00+00:00,1744.6145,1746.502,1744.135,1746.0065
2012-11-27T17:00:00+00:00,1746.0045,1746.6605,1744.4095,1745.4265
2012-11-27T18:00:00+00:00,1745.4375,1745.512,1741.6215,1743.4395
2012-11-27T19:00:00+00:00,1743.4295,1744.068,1741.8495,1742.553
2012-11-27T20:00:00+00:00,1742.5445,1742.7725,1740.6195,1741.6795
2012-11-27T21:00:00+00:00,1741.65,1743.155,1741.5285,1742.1905
2012-11-27T22:00:00+00:00,1742.1825,1742.1825,1740.3985,1741.143
2012-11-27T23:00:00+00:00,1741.153,1742.4,1741.1505,1741.98
2012-11-28T00:00:00+00:00,1741.93,1743.25,1741.465,1742.16
2012-11-28T01:00:00+00:00,1742.16,1742.5505,1740.502,1740.7495
2012-11-28T02:00:00+00:00,1740.7495,1741.4345,1740.256,1741.2545
2012-11-28T03:00:00+00:00,1741.2045,1741.871,1740.9005,1741.75
2012-11-28T04:00:00+00:00,1741.752,1741.8655,1740.941,1740.9545
2012-11-28T05:00:00+00:00,1740.9545,1741.174,1738.6495,1739.176
2012-11-28T06:00:00+00:00,1739.1755,1739.6345,1737.596,1739.2195
2012-11-28T07:00:00+00:00,1739.1745,1740.0215,1737.901,1738.9695
2012-11-28T08:00:00+00:00,1738.9545,1741.8205,1738.663,1740.07
2012-11-28T09:00:00+00:00,1740.1045,1741.6475,1738.798,1740.496
2012-11-28T10:00:00+00:00,1740.4325,1742.1855,1740.15,1740.253
2012-11-28T11:00:00+00:00,1740.242,1740.535,1737.9855,1738.2895
2012-11-28T12:00:00+00:00,1738.3375,1738.887,1733.54,1735.135
2012-11-28T13:00:00+00:00,1735.135,1736.0495,1711.5265,1715.1405
2012-11-28T14:00:00+00:00,1715.126,1716.15,1706.178,1710.405
2012-11-28T15:00:00+00:00,1710.32,1714.6495,1707.7205,1714.4245
2012-11-28T16:00:00+00:00,1714.4145,1718.188,1712.559,1717.1515
2012-11-28T17:00:00+00:00,1717.2355,1721.95,1713.5235,1720.6605
2012-11-28T18:00:00+00:00,1720.6705,1720.836,1715.138,1715.75
2012-11-28T19:00:00+00:00,1715.7,1719.5265,1715.4845,1718.8265
2012-11-28T20:00:00+00:00,1718.8065,1720.3705,1718.116,1719.1055
2012-11-28T21:00:00+00:00,1719.202,1719.95,1718.141,1719.7935
2012-11-28T22:00:00+00:00,1719.779,1720.1665,1718.869,1720.025
2012-11-28T23:00:00+00:00,1720.01,1722.65,1719.478,1722.65
2012-11-29T00:00:00+00:00,1722.65,1723.9155,1720.742,1722.4
2012-11-29T01:00:00+00:00,1722.4105,1723.1735,1721.2295,1721.95
2012-11-29T02:00:00+00:00,1721.9445,1722.752,1720.8845,1721.2765
2012-11-29T03:00:00+00:00,1721.348,1721.4345,1720.25,1720.5495
2012-11-29T04:00:00+00:00,1720.5495,1721.326,1719.45,1719.551
2012-11-29T05:00:00+00:00,1719.5545,1720.851,1719.0005,1719.7345
2012-11-29T06:00:00+00:00,1719.673,1720.6895,1718.729,1718.9535
2012-11-29T07:00:00+00:00,1718.9535,1721.3375,1718.238,1720.95
2012-11-29T08:00:00+00:00,1720.95,1723.15,1720.095,1722.461
2012-11-29T09:00:00+00:00,1722.4715,1724.735,1722.3,1724.562
2012-11-29T10:00:00+00:00,1724.6045,1725.196,1723.0705,1724.24
2012-11-29T11:00:00+00:00,1724.1905,1725.513,1723.2195,1724.2685
2012-11-29T12:00:00+00:00,1724.2795,1727.078,1723.5145,1726.56
2012-11-29T13:00:00+00:00,1726.549,1727.985,1721.069,1723.4
2012-11-29T14:00:00+00:00,1723.42,1728.0115,1722.1705,1726.152
2012-11-29T15:00:00+00:00,1726.163,1726.95,1722.5285,1726.6095
2012-11-29T16:00:00+00:00,1726.62,1728.1355,1722.815,1725.7505
2012-11-29T17:00:00+00:00,1725.7855,1727.44,1723.4865,1726.604
2012-11-29T18:00:00+00:00,1726.612,1728.4445,1726.15,1727.95
2012-11-29T19:00:00+00:00,1727.959,1728.3475,1727.0495,1727.5405
2012-11-29T20:00:00+00:00,1727.486,1727.5445,1725.687,1725.822
2012-11-29T21:00:00+00:00,1725.8325,1726.5165,1725.0395,1725.8365
2012-11-29T22:00:00+00:00,1725.847,1725.902,1724.602,1725.6805
2012-11-29T23:00:00+00:00,1725.6915,1726.259,1724.834,1726.08
2012-11-30T00:00:00+00:00,1726.08,1726.2505,1724.42,1725.13
2012-11-30T01:00:00+00:00,1725.0855,1726.5555,1724.5205,1725.7595
2012-11-30T02:00:00+00:00,1725.7595,1727.05,1725.1495,1726.9775
2012-11-30T03:00:00+00:00,1726.8855,1727.3245,1726.0745,1726.7595
2012-11-30T04:00:00+00:00,1726.7445,1728.4495,1726.47,1727.8395
2012-11-30T05:00:00+00:00,1727.8005,1730.8295,1727.4445,1730.61
2012-11-30T06:00:00+00:00,1730.61,1730.95,1729.5695,1729.8595
2012-11-30T07:00:00+00:00,1729.85,1730.9585,1728.55,1729.5255
2012-11-30T08:00:00+00:00,1729.525,1731.765,1728.799,1729.6685
2012-11-30T09:00:00+00:00,1729.6565,1729.78,1727.587,1728.245
2012-11-30T10:00:00+00:00,1728.245,1729.0885,1727.6665,1728.9755
2012-11-30T11:00:00+00:00,1729.0145,1730.965,1728.8765,1729.9245
2012-11-30T12:00:00+00:00,1729.902,1731.302,1729.3385,1729.702
2012-11-30T13:00:00+00:00,1729.7045,1729.8545,1720.45,1723.4505
2012-11-30T14:00:00+00:00,1723.4595,1725.5555,1722.2695,1724.5695
2012-11-30T15:00:00+00:00,1724.5845,1726.22,1715.613,1718.7905
2012-11-30T16:00:00+00:00,1718.6955,1720.056,1711.797,1716.6855
2012-11-30T17:00:00+00:00,1716.6605,1717.9345,1713.835,1714.75
2012-11-30T18:00:00+00:00,1714.7155,1715.05,1709.153,1711.859
2012-11-30T19:00:00+00:00,1711.917,1712.1805,1708.5725,1710.45
2012-11-30T20:00:00+00:00,1710.45,1715.25,1710.25,1714.007
2012-11-30T21:00:00+00:00,1713.992,1715.9155,1713.5765,1714.885
2012-12-02T23:00:00+00:00,1713.007,1717.3795,1712.9465,1716.7055
2012-12-03T00:00:00+00:00,1716.6945,1718.426,1715.9195,1718.15
2012-12-03T01:00:00+00:00,1718.152,1720.75,1715.95,1719.83
2012-12-03T02:00:00+00:00,1719.83,1720.463,1718.85,1718.85
2012-12-03T03:00:00+00:00,1718.9065,1719.7195,1718.15,1719.2945
2012-12-03T04:00:00+00:00,1719.2825,1720.081,1718.65,1719.9655
2012-12-03T05:00:00+00:00,1719.9495,1720.168,1719.15,1719.4145
2012-12-03T06:00:00+00:00,1719.356,1719.6845,1717.8495,1718.55
2012-12-03T07:00:00+00:00,1718.55,1719.794,1718.0225,1718.41
2012-12-03T08:00:00+00:00,1718.4255,1720.4195,1717.985,1719.06
2012-12-03T09:00:00+00:00,1719.06,1719.83,1718.3325,1718.9505
2012-12-03T10:00:00+00:00,1718.9505,1719.11,1716.6755,1716.877
2012-12-03T11:00:00+00:00,1716.888,1717.25,1714.7505,1715.202
2012-12-03T12:00:00+00:00,1715.2275,1721.002,1714.2065,1718.451
2012-12-03T13:00:00+00:00,1718.426,1721.1915,1715.0995,1716.6505
2012-12-03T14:00:00+00:00,1716.6505,1718.926,1712.9,1718.6955
2012-12-03T15:00:00+00:00,1718.7105,1722.1295,1715.6515,1716.9565
2012-12-03T16:00:00+00:00,1716.9435,1718.0385,1713.95,1717.845
2012-12-03T17:00:00+00:00,1717.809,1719.402,1716.76,1717.1465
2012-12-03T18:00:00+00:00,1717.06,1719.7565,1715.831,1717.4515
2012-12-03T19:00:00+00:00,1717.4765,1718.4865,1716.8655,1717.331
2012-12-03T20:00:00+00:00,1717.331,1718.0415,1714.7465,1714.8785
2012-12-03T21:00:00+00:00,1714.887,1716.359,1714.8805,1716.0435
2012-12-03T22:00:00+00:00,1716.0415,1716.239,1715.1855,1715.5
2012-12-03T23:00:00+00:00,1715.515,1717.506,1715.43,1716.0565
2012-12-04T00:00:00+00:00,1716.054,1716.5705,1714.5565,1715.1455
2012-12-04T01:00:00+00:00,1715.1455,1715.1455,1712.6555,1713.6955
2012-12-04T02:00:00+00:00,1713.5975,1713.7615,1712.198,1712.7465
2012-12-04T03:00:00+00:00,1712.7265,1714.3265,1712.4905,1712.9555
2012-12-04T04:00:00+00:00,1712.9555,1713.7565,1709.56,1710.6025
2012-12-04T05:00:00+00:00,1710.5595,1710.943,1699.598,1700.8555
2012-12-04T06:00:00+00:00,1700.76,1704.073,1700.343,1703.878
2012-12-04T07:00:00+00:00,1703.8615,1707.413,1703.731,1706.5665
2012-12-04T08:00:00+00:00,1706.498,1708.901,1705.398,1705.9615
2012-12-04T09:00:00+00:00,1705.9815,1706.6855,1704.91,1706.183
2012-12-04T10:00:00+00:00,1706.1635,1707.3415,1704.606,1704.9325
2012-12-04T11:00:00+00:00,1704.798,1707.423,1703.93,1706.0795
2012-12-04T12:00:00+00:00,1706.099,1707.5465,1701.8595,1703.61
2012-12-04T13:00:00+00:00,1703.6395,1703.7835,1692.802,1694.35
2012-12-04T14:00:00+00:00,1694.3495,1699.7515,1691.406,1698.4905
2012-12-04T15:00:00+00:00,1698.5115,1701.6065,1697.6465,1699.531
2012-12-04T16:00:00+00:00,1699.55,1699.55,1695.18,1697.788
2012-12-04T17:00:00+00:00,1697.773,1698.108,1693.2215,1693.776
2012-12-04T18:00:00+00:00,1693.7795,1697.2945,1691.964,1695.308
2012-12-04T19:00:00+00:00,1695.3245,1697.5645,1694.5645,1695.0645
2012-12-04T20:00:00+00:00,1695.1145,1697.95,1695.0645,1697.2895
2012-12-04T21:00:00+00:00,1697.35,1698.0995,1696.6715,1697.529
2012-12-04T22:00:00+00:00,1697.523,1697.7995,1695.393,1696.084
2012-12-04T23:00:00+00:00,1696.103,1697.555,1695.25,1695.25
2012-12-05T00:00:00+00:00,1695.25,1698.3505,1695.0855,1698.3505
2012-12-05T01:00:00+00:00,1698.4295,1699.6195,1698.2045,1698.9545
2012-12-05T02:00:00+00:00,1698.9545,1701.97,1698.5245,1701.1415
2012-12-05T03:00:00+00:00,1701.202,1702.6245,1701.0545,1702.1195
2012-12-05T04:00:00+00:00,1702.1195,1702.6625,1701.75,1701.95
2012-12-05T05:00:00+00:00,1701.9255,1702.55,1701.15,1701.95
2012-12-05T06:00:00+00:00,1701.95,1706.5235,1701.3225,1705.7645
2012-12-05T07:00:00+00:00,1705.7645,1706.9635,1704.3775,1706.3655
2012-12-05T08:00:00+00:00,1706.3655,1706.8395,1704.86,1705.388
2012-12-05T09:00:00+00:00,1705.4055,1706.1425,1702.9095,1703.14
2012-12-05T10:00:00+00:00,1703.16,1703.783,1701.5,1702.231
2012-12-05T11:00:00+00:00,1702.2635,1703.2055,1701.6515,1702.8455
2012-12-05T12:00:00+00:00,1702.7955,1706.112,1702.11,1704.331
2012-12-05T13:00:00+00:00,1704.3565,1704.713,1697.331,1699.213
2012-12-05T14:00:00+00:00,1699.183,1699.298,1692.246,1696.225
2012-12-05T15:00:00+00:00,1696.2425,1696.713,1685.006,1686.217
2012-12-05T16:00:00+00:00,1686.2265,1694.1485,1685.5095,1694.1235
2012-12-05T17:00:00+00:00,1694.0755,1695.0285,1692.5195,1693.0145
2012-12-05T18:00:00+00:00,1692.974,1693.9505,1691.4615,1692.46
2012-12-05T19:00:00+00:00,1692.493,1694.529,1692.493,1694.231
2012-12-05T20:00:00+00:00,1694.2735,1694.541,1693.2695,1693.938
2012-12-05T21:00:00+00:00,1693.93,1694.0655,1692.914,1693.97
2012-12-05T22:00:00+00:00,1693.953,1694.326,1693.3485,1693.9
2012-12-05T23:00:00+00:00,1693.988,1694.4,1692.3,1692.585
2012-12-06T00:00:00+00:00,1692.5695,1696.485,1692.395,1694.6455
2012-12-06T01:00:00+00:00,1694.65,1695.1295,1690.2195,1690.9705
2012-12-06T02:00:00+00:00,1690.9545,1694.1815,1690.4305,1693.8565
2012-12-06T03:00:00+00:00,1693.8365,1693.8365,1691.0365,1692.1695
2012-12-06T04:00:00+00:00,1692.1565,1693.171,1690.8285,1690.8415
2012-12-06T05:00:00+00:00,1690.798,1691.509,1687.5785,1688.9615
2012-12-06T06:00:00+00:00,1688.9615,1690.487,1686.979,1690.2765
2012-12-06T07:00:00+00:00,1690.3115,1691.0535,1687.898,1689.69
2012-12-06T08:00:00+00:00,1689.713,1692.4865,1688.24,1692.2195
2012-12-06T09:00:00+00:00,1692.2195,1693.273,1691.5315,1692.2955
2012-12-06T10:00:00+00:00,1692.33,1694.033,1690.91,1693.86
2012-12-06T11:00:00+00:00,1693.83,1694.302,1692.49,1692.9805
2012-12-06T12:00:00+00:00,1692.9855,1694.283,1688.0005,1692.5095
2012-12-06T13:00:00+00:00,1692.5195,1693.613,1685.9925,1688.946
2012-12-06T14:00:00+00:00,1688.921,1695.4245,1686.3865,1692.7645
2012-12-06T15:00:00+00:00,1692.7755,1699.879,1691.69,1699.721
2012-12-06T16:00:00+00:00,1699.7465,1703.3365,1696.337,1697.0885
2012-12-06T17:00:00+00:00,1697.21,1701.8645,1695.4195,1698.346
2012-12-06T18:00:00+00:00,1698.346,1701.3025,1697.2985,1699.846
2012-12-06T19:00:00+00:00,1699.825,1699.8835,1697.7335,1699.062
2012-12-06T20:00:00+00:00,1699.0535,1699.7025,1698.1355,1698.15
2012-12-06T21:00:00+00:00,1698.1645,1700.15,1697.9095,1699.915
2012-12-06T22:00:00+00:00,1699.92,1700.011,1699.095,1699.3
2012-12-06T23:00:00+00:00,1699.319,1700.65,1699.319,1700.2125
2012-12-07T00:00:00+00:00,1700.3995,1702.723,1700.242,1702.051
2012-12-07T01:00:00+00:00,1702.026,1703.3865,1701.4495,1703.146
2012-12-07T02:00:00+00:00,1703.146,1703.973,1702.6565,1703.141
2012-12-07T03:00:00+00:00,1703.141,1703.9695,1703.141,1703.346
2012-12-07T04:00:00+00:00,1703.3495,1703.7715,1703.036,1703.331
2012-12-07T05:00:00+00:00,1703.331,1703.5,1701.5335,1701.606
2012-12-07T06:00:00+00:00,1701.631,1702.953,1701.606,1702.731
2012-12-07T07:00:00+00:00,1702.706,1703.306,1700.26,1700.49
2012-12-07T08:00:00+00:00,1700.49,1701.902,1699.391,1699.906
2012-12-07T09:00:00+00:00,1699.9245,1700.502,1697.36,1697.433
2012-12-07T10:00:00+00:00,1697.4065,1698.202,1695.8595,1696.502
2012-12-07T11:00:00+00:00,1696.5095,1697.423,1695.53,1697.2065
2012-12-07T12:00:00+00:00,1697.206,1698.0045,1694.6095,1697.2065
2012-12-07T13:00:00+00:00,1697.16,1699.202,1685.244,1697.531
2012-12-07T14:00:00+00:00,1697.549,1705.5255,1695.031,1700.863
2012-12-07T15:00:00+00:00,1700.954,1704.407,1700.2365,1702.431
2012-12-07T16:00:00+00:00,1702.431,1702.6805,1699.2245,1701.131
2012-12-07T17:00:00+00:00,1701.131,1702.041,1699.2945,1701.95
2012-12-07T18:00:00+00:00,1701.966,1704.8385,1701.6415,1702.913
2012-12-07T19:00:00+00:00,1702.9175,1703.75,1701.75,1703.2845
2012-12-07T20:00:00+00:00,1703.271,1704.902,1702.9435,1704.535
2012-12-07T21:00:00+00:00,1704.602,1704.9535,1703.35,1704.095
2012-12-09T23:00:00+00:00,1702.998,1705.3065,1702.7695,1703.6395
2012-12-10T00:00:00+00:00,1703.65,1706.15,1702.95,1706.15
2012-12-10T01:00:00+00:00,1706.15,1708.15,1705.7255,1707.1795
2012-12-10T02:00:00+00:00,1707.1795,1707.2895,1705.5645,1706.35
2012-12-10T03:00:00+00:00,1706.3545,1706.997,1705.6895,1705.7465
2012-12-10T04:00:00+00:00,1705.7495,1706.7395,1705.6445,1706.1
2012-12-10T05:00:00+00:00,1706.15,1708.8745,1705.3995,1708.7445
2012-12-10T06:00:00+00:00,1708.7525,1709.191,1707.65,1708.25
2012-12-10T07:00:00+00:00,1708.25,1709.3595,1707.1595,1708.015
2012-12-10T08:00:00+00:00,1708.035,1710.7145,1707.189,1710.6345
2012-12-10T09:00:00+00:00,1710.6345,1711.743,1709.9245,1710.46
2012-12-10T10:00:00+00:00,1710.46,1711.15,1708.4475,1711.0025
2012-12-10T11:00:00+00:00,1710.9905,1713.852,1710.9195,1711.7735
2012-12-10T12:00:00+00:00,1711.7035,1713.5145,1711.0295,1712.8195
2012-12-10T13:00:00+00:00,1712.8195,1717.4195,1712.8195,1715.6095
2012-12-10T14:00:00+00:00,1715.5755,1716.2095,1712.6345,1713.442
2012-12-10T15:00:00+00:00,1713.4545,1715.3705,1712.25,1714.944
2012-12-10T16:00:00+00:00,1714.8985,1715.0345,1712.3345,1712.528
2012-12-10T17:00:00+00:00,1712.5185,1713.6755,1712.0805,1712.75
2012-12-10T18:00:00+00:00,1712.7895,1714.433,1712.35,1712.75
2012-12-10T19:00:00+00:00,1712.6805,1712.844,1710.95,1711.75
2012-12-10T20:00:00+00:00,1711.735,1712.9215,1711.45,1711.773
2012-12-10T21:00:00+00:00,1711.7505,1713.15,1711.5675,1712.895
2012-12-10T22:00:00+00:00,1712.883,1712.883,1711.2075,1711.8
2012-12-10T23:00:00+00:00,1711.812,1713.1,1711.3015,1711.625
2012-12-11T00:00:00+00:00,1711.625,1712.0015,1709.5875,1709.6375
2012-12-11T01:00:00+00:00,1709.649,1710.002,1708.3755,1709.5645
2012-12-11T02:00:00+00:00,1709.6175,1710.669,1709.1755,1709.65
2012-12-11T03:00:00+00:00,1709.6455,1710.2555,1706.9755,1708.2265
2012-12-11T04:00:00+00:00,1708.198,1710.361,1707.859,1709.664
2012-12-11T05:00:00+00:00,1709.664,1709.964,1708.354,1709.4505
2012-12-11T06:00:00+00:00,1709.3865,1710.2825,1708.4345,1709.3525
2012-12-11T07:00:00+00:00,1709.2975,1709.9165,1708.644,1709.5535
2012-12-11T08:00:00+00:00,1709.5535,1710.6335,1709.045,1709.3625
2012-12-11T09:00:00+00:00,1709.3685,1710.0455,1708.0535,1709.6475
2012-12-11T10:00:00+00:00,1709.6375,1710.5705,1709.0515,1709.164
2012-12-11T11:00:00+00:00,1709.164,1712.164,1709.164,1712.1365
2012-12-11T12:00:00+00:00,1712.1365,1714.5015,1711.9215,1713.5655
2012-12-11T13:00:00+00:00,1713.564,1714.0675,1710.9165,1712.65
2012-12-11T14:00:00+00:00,1712.6385,1713.3805,1706.6425,1709.6965
2012-12-11T15:00:00+00:00,1709.75,1710.2705,1704.9705,1707.1755
2012-12-11T16:00:00+00:00,1707.1955,1707.931,1705.4465,1706.844
2012-12-11T17:00:00+00:00,1706.834,1709.153,1706.243,1708.263
2012-12-11T18:00:00+00:00,1708.2475,1709.2655,1707.0305,1708.05
2012-12-11T19:00:00+00:00,1708.041,1709.2735,1707.8235,1709.25
2012-12-11T20:00:00+00:00,1709.254,1710.152,1708.7495,1710.114
2012-12-11T21:00:00+00:00,1710.125,1710.362,1709.68,1709.9725
2012-12-11T22:00:00+00:00,1709.971,1710.015,1708.421,1708.772
2012-12-11T23:00:00+00:00,1708.782,1710.3575,1708.7275,1709.3185
2012-12-12T00:00:00+00:00,1709.3155,1709.7,1708.89,1709.7
2012-12-12T01:00:00+00:00,1709.709,1711.2075,1709.2505,1710.8295
2012-12-12T02:00:00+00:00,1710.902,1712.254,1710.724,1711.3835
2012-12-12T03:00:00+00:00,1711.3645,1711.5505,1710.0065,1710.4495
2012-12-12T04:00:00+00:00,1710.4565,1711.411,1710.3335,1710.4505
2012-12-12T05:00:00+00:00,1710.4505,1711.3545,1710.359,1710.7605
2012-12-12T06:00:00+00:00,1710.764,1713.2465,1710.5015,1712.6015
2012-12-12T07:00:00+00:00,1712.5705,1713.3165,1711.8545,1712.935
2012-12-12T08:00:00+00:00,1712.9345,1715.52,1712.8785,1714.6805
2012-12-12T09:00:00+00:00,1714.6905,1715.545,1714.0705,1714.3665
2012-12-12T10:00:00+00:00,1714.3515,1714.62,1712.7805,1713.7445
2012-12-12T11:00:00+00:00,1713.733,1714.2185,1712.871,1713.9655
2012-12-12T12:00:00+00:00,1713.951,1716.0755,1712.924,1714.9405
2012-12-12T13:00:00+00:00,1714.9305,1717.8675,1714.0275,1716.114
2012-12-12T14:00:00+00:00,1716.1355,1719.1505,1715.1565,1716.8705
2012-12-12T15:00:00+00:00,1716.8705,1717.3605,1707.7455,1711.576
2012-12-12T16:00:00+00:00,1711.5665,1714.4555,1710.705,1713.9455
2012-12-12T17:00:00+00:00,1713.955,1723.4455,1709.389,1721.6845
2012-12-12T18:00:00+00:00,1721.694,1721.887,1712.6685,1714.8365
2012-12-12T19:00:00+00:00,1714.8205,1717.2355,1712.075,1714.95
2012-12-12T20:00:00+00:00,1714.939,1715.0475,1710.8755,1711.55
2012-12-12T21:00:00+00:00,1711.5635,1712.2555,1711.338,1711.6845
2012-12-12T22:00:00+00:00,1711.688,1711.7155,1709.25,1709.982
